# Start of Energy Bin (keV), Effective Area (cm^2)
7.000000000000000000e+00,2.512573089599609375e+02
7.039999961853027344e+00,2.519353332519531250e+02
7.079999923706054688e+00,2.526087951660156250e+02
7.119999885559082031e+00,2.519362182617187500e+02
7.159999847412109375e+00,2.525860443115234375e+02
7.199999809265136719e+00,2.532489471435546875e+02
7.239999771118164062e+00,2.539257507324218750e+02
7.279999732971191406e+00,2.545971221923828125e+02
7.319999694824218750e+00,2.552627563476562500e+02
7.359999656677246094e+00,2.559227600097656250e+02
7.399999618530273438e+00,2.565696411132812500e+02
7.439999580383300781e+00,2.572034301757812500e+02
7.479999542236328125e+00,2.578322753906250000e+02
7.519999980926513672e+00,2.584602050781250000e+02
7.559999942779541016e+00,2.590832519531250000e+02
7.599999904632568359e+00,2.596929931640625000e+02
7.639999866485595703e+00,2.602889709472656250e+02
7.679999828338623047e+00,2.608804321289062500e+02
7.719999790191650391e+00,2.614589233398437500e+02
7.759999752044677734e+00,2.620334167480468750e+02
7.799999713897705078e+00,2.625950927734375000e+02
7.839999675750732422e+00,2.631430664062500000e+02
7.879999637603759766e+00,2.636867675781250000e+02
7.919999599456787109e+00,2.642469787597656250e+02
7.959999561309814453e+00,2.648029479980468750e+02
7.999999523162841797e+00,2.653273925781250000e+02
8.039999961853027344e+00,2.658204345703125000e+02
8.079999923706054688e+00,2.663096923828125000e+02
8.119999885559082031e+00,2.667764892578125000e+02
8.159999847412109375e+00,2.671712036132812500e+02
8.199999809265136719e+00,2.675437927246093750e+02
8.239999771118164062e+00,2.679125366210937500e+02
8.279999732971191406e+00,2.683316650390625000e+02
8.319999694824218750e+00,2.687490539550781250e+02
8.359999656677246094e+00,2.691629638671875000e+02
8.399999618530273438e+00,2.695458374023437500e+02
8.439999580383300781e+00,2.698980407714843750e+02
8.479999542236328125e+00,2.702467346191406250e+02
8.520000457763671875e+00,2.705978393554687500e+02
8.560000419616699219e+00,2.709454040527343750e+02
8.600000381469726562e+00,2.712479858398437500e+02
8.640000343322753906e+00,2.715052490234375000e+02
8.680000305175781250e+00,2.717590332031250000e+02
8.720000267028808594e+00,2.720043945312500000e+02
8.760000228881835938e+00,2.722463989257812500e+02
8.800000190734863281e+00,2.724322204589843750e+02
8.840000152587890625e+00,2.725617065429687500e+02
8.880000114440917969e+00,2.726875305175781250e+02
8.920000076293945312e+00,2.728287353515625000e+02
8.960000038146972656e+00,2.729286804199218750e+02
9.000000000000000000e+00,2.729468994140625000e+02
9.039999961853027344e+00,2.729044799804687500e+02
9.079999923706054688e+00,2.728583374023437500e+02
9.119999885559082031e+00,2.728245849609375000e+02
9.159999847412109375e+00,2.729375610351562500e+02
9.199999809265136719e+00,2.729937744140625000e+02
9.239999771118164062e+00,2.729929199218750000e+02
9.279999732971191406e+00,2.729882507324218750e+02
9.319999694824218750e+00,2.729825744628906250e+02
9.359999656677246094e+00,2.729731140136718750e+02
9.399999618530273438e+00,2.728995971679687500e+02
9.439999580383300781e+00,2.727619323730468750e+02
9.479999542236328125e+00,2.726204223632812500e+02
9.519999504089355469e+00,2.724891052246093750e+02
9.560000419616699219e+00,2.723543090820312500e+02
9.600000381469726562e+00,2.720299072265625000e+02
9.640000343322753906e+00,2.715655517578125000e+02
9.680000305175781250e+00,2.712468872070312500e+02
9.720000267028808594e+00,2.709424438476562500e+02
9.760000228881835938e+00,2.706341247558593750e+02
9.800000190734863281e+00,2.699226989746093750e+02
9.840000152587890625e+00,2.688002319335937500e+02
9.880000114440917969e+00,2.676494445800781250e+02
9.920000076293945312e+00,2.664643859863281250e+02
9.960000038146972656e+00,2.657896728515625000e+02
1.000000000000000000e+01,2.626191406250000000e+02
1.003999996185302734e+01,2.565758056640625000e+02
1.007999992370605469e+01,2.505113830566406250e+02
1.011999988555908203e+01,2.444411163330078125e+02
1.015999984741210938e+01,2.383508605957031250e+02
1.019999980926513672e+01,2.316319885253906250e+02
1.023999977111816406e+01,2.320436096191406250e+02
1.027999973297119141e+01,2.324461059570312500e+02
1.032000064849853516e+01,2.328340759277343750e+02
1.036000061035156250e+01,2.332133178710937500e+02
1.040000057220458984e+01,2.344574584960937500e+02
1.044000053405761719e+01,2.361479187011718750e+02
1.048000049591064453e+01,2.365375061035156250e+02
1.052000045776367188e+01,2.369129028320312500e+02
1.056000041961669922e+01,2.372821197509765625e+02
1.060000038146972656e+01,2.370832519531250000e+02
1.064000034332275391e+01,2.363203735351562500e+02
1.068000030517578125e+01,2.355559997558593750e+02
1.072000026702880859e+01,2.347976684570312500e+02
1.076000022888183594e+01,2.340380706787109375e+02
1.080000019073486328e+01,2.331698150634765625e+02
1.084000015258789062e+01,2.321781311035156250e+02
1.088000011444091797e+01,2.311791992187500000e+02
1.092000007629394531e+01,2.301699829101562500e+02
1.096000003814697266e+01,2.291612396240234375e+02
1.100000000000000000e+01,2.280516052246093750e+02
1.103999996185302734e+01,2.268417053222656250e+02
1.107999992370605469e+01,2.256336669921875000e+02
1.111999988555908203e+01,2.255807189941406250e+02
1.115999984741210938e+01,2.255252685546875000e+02
1.119999980926513672e+01,2.249892883300781250e+02
1.123999977111816406e+01,2.239710693359375000e+02
1.127999973297119141e+01,2.229477386474609375e+02
1.131999969482421875e+01,2.219106903076171875e+02
1.136000061035156250e+01,2.208689117431640625e+02
1.140000057220458984e+01,2.187286987304687500e+02
1.144000053405761719e+01,2.154848480224609375e+02
1.148000049591064453e+01,2.122288360595703125e+02
1.152000045776367188e+01,2.087803192138671875e+02
1.156000041961669922e+01,1.986221923828125000e+02
1.160000038146972656e+01,1.961029357910156250e+02
1.164000034332275391e+01,1.954408264160156250e+02
1.168000030517578125e+01,1.947724151611328125e+02
1.172000026702880859e+01,1.940829162597656250e+02
1.176000022888183594e+01,1.933837890625000000e+02
1.180000019073486328e+01,1.925875549316406250e+02
1.184000015258789062e+01,1.916982574462890625e+02
1.188000011444091797e+01,1.908081970214843750e+02
1.192000007629394531e+01,1.899085235595703125e+02
1.196000003814697266e+01,1.890022583007812500e+02
1.200000000000000000e+01,1.879571838378906250e+02
1.203999996185302734e+01,1.867739715576171875e+02
1.207999992370605469e+01,1.859472045898437500e+02
1.211999988555908203e+01,1.861662902832031250e+02
1.215999984741210938e+01,1.863844604492187500e+02
1.219999980926513672e+01,1.865365600585937500e+02
1.223999977111816406e+01,1.866223907470703125e+02
1.227999973297119141e+01,1.867072601318359375e+02
1.231999969482421875e+01,1.867829132080078125e+02
1.236000061035156250e+01,1.868577880859375000e+02
1.240000057220458984e+01,1.868261871337890625e+02
1.244000053405761719e+01,1.866886749267578125e+02
1.248000049591064453e+01,1.865500793457031250e+02
1.252000045776367188e+01,1.864258728027343750e+02
1.256000041961669922e+01,1.863009185791015625e+02
1.260000038146972656e+01,1.861114044189453125e+02
1.264000034332275391e+01,1.858575439453125000e+02
1.268000030517578125e+01,1.856029663085937500e+02
1.272000026702880859e+01,1.853353881835937500e+02
1.276000022888183594e+01,1.850669555664062500e+02
1.280000019073486328e+01,1.847544860839843750e+02
1.284000015258789062e+01,1.843979187011718750e+02
1.288000011444091797e+01,1.840414733886718750e+02
1.292000007629394531e+01,1.836786956787109375e+02
1.296000003814697266e+01,1.833153076171875000e+02
1.300000000000000000e+01,1.827575683593750000e+02
1.303999996185302734e+01,1.820060424804687500e+02
1.307999992370605469e+01,1.812549591064453125e+02
1.311999988555908203e+01,1.805060729980468750e+02
1.315999984741210938e+01,1.797553253173828125e+02
1.319999980926513672e+01,1.788926696777343750e+02
1.323999977111816406e+01,1.779192504882812500e+02
1.327999973297119141e+01,1.768179779052734375e+02
1.331999969482421875e+01,1.737273101806640625e+02
1.335999965667724609e+01,1.727020874023437500e+02
1.340000057220458984e+01,1.719960784912109375e+02
1.344000053405761719e+01,1.715344085693359375e+02
1.348000049591064453e+01,1.710719604492187500e+02
1.352000045776367188e+01,1.706049194335937500e+02
1.356000041961669922e+01,1.701372833251953125e+02
1.360000038146972656e+01,1.696104431152343750e+02
1.364000034332275391e+01,1.690248413085937500e+02
1.368000030517578125e+01,1.684382019042968750e+02
1.372000026702880859e+01,1.678493347167968750e+02
1.376000022888183594e+01,1.672598724365234375e+02
1.380000019073486328e+01,1.666199340820312500e+02
1.384000015258789062e+01,1.652167968750000000e+02
1.388000011444091797e+01,1.644956054687500000e+02
1.392000007629394531e+01,1.641262207031250000e+02
1.396000003814697266e+01,1.637575683593750000e+02
1.400000000000000000e+01,1.634243774414062500e+02
1.403999996185302734e+01,1.631266632080078125e+02
1.407999992370605469e+01,1.628282165527343750e+02
1.411999988555908203e+01,1.625399780273437500e+02
1.415999984741210938e+01,1.622511138916015625e+02
1.419999980926513672e+01,1.619572143554687500e+02
1.423999977111816406e+01,1.616583709716796875e+02
1.427999973297119141e+01,1.613588867187500000e+02
1.431999969482421875e+01,1.610429077148437500e+02
1.435999965667724609e+01,1.607265014648437500e+02
1.439999961853027344e+01,1.603906097412109375e+02
1.444000053405761719e+01,1.600304870605468750e+02
1.448000049591064453e+01,1.596703491210937500e+02
1.452000045776367188e+01,1.593178253173828125e+02
1.456000041961669922e+01,1.589649658203125000e+02
1.460000038146972656e+01,1.586068420410156250e+02
1.464000034332275391e+01,1.582433776855468750e+02
1.468000030517578125e+01,1.578797302246093750e+02
1.472000026702880859e+01,1.575210723876953125e+02
1.476000022888183594e+01,1.571621398925781250e+02
1.480000019073486328e+01,1.567999877929687500e+02
1.484000015258789062e+01,1.564345397949218750e+02
1.488000011444091797e+01,1.560684509277343750e+02
1.492000007629394531e+01,1.556883544921875000e+02
1.496000003814697266e+01,1.553081359863281250e+02
1.500000000000000000e+01,1.549267272949218750e+02
1.503999996185302734e+01,1.545442047119140625e+02
1.507999992370605469e+01,1.541615295410156250e+02
1.511999988555908203e+01,1.538063354492187500e+02
1.515999984741210938e+01,1.534509277343750000e+02
1.519999980926513672e+01,1.530908813476562500e+02
1.523999977111816406e+01,1.527261810302734375e+02
1.527999973297119141e+01,1.523612365722656250e+02
1.531999969482421875e+01,1.519614562988281250e+02
1.535999965667724609e+01,1.515615844726562500e+02
1.539999961853027344e+01,1.511627349853515625e+02
1.544000053405761719e+01,1.507648315429687500e+02
1.548000049591064453e+01,1.503669281005859375e+02
1.552000045776367188e+01,1.499846801757812500e+02
1.556000041961669922e+01,1.496021728515625000e+02
1.560000038146972656e+01,1.492290039062500000e+02
1.564000034332275391e+01,1.488651123046875000e+02
1.568000030517578125e+01,1.485009918212890625e+02
1.572000026702880859e+01,1.481221008300781250e+02
1.576000022888183594e+01,1.477427062988281250e+02
1.580000019073486328e+01,1.473563537597656250e+02
1.584000015258789062e+01,1.469629211425781250e+02
1.588000011444091797e+01,1.465666503906250000e+02
1.592000007629394531e+01,1.461583251953125000e+02
1.596000003814697266e+01,1.457500000000000000e+02
1.600000000000000000e+01,1.453445434570312500e+02
1.603999900817871094e+01,1.449419097900390625e+02
1.607999992370605469e+01,1.445391845703125000e+02
1.611999893188476562e+01,1.441251983642578125e+02
1.615999984741210938e+01,1.437111511230468750e+02
1.619999885559082031e+01,1.432971343994140625e+02
1.623999977111816406e+01,1.428830108642578125e+02
1.627999877929687500e+01,1.424689941406250000e+02
1.631999969482421875e+01,1.420656433105468750e+02
1.635999870300292969e+01,1.416622619628906250e+02
1.639999961853027344e+01,1.412588500976562500e+02
1.643999862670898438e+01,1.408554840087890625e+02
1.647999954223632812e+01,1.404519500732421875e+02
1.652000045776367188e+01,1.400777740478515625e+02
1.655999946594238281e+01,1.397034454345703125e+02
1.660000038146972656e+01,1.393289489746093750e+02
1.663999938964843750e+01,1.389542388916015625e+02
1.668000030517578125e+01,1.385793151855468750e+02
1.671999931335449219e+01,1.381794281005859375e+02
1.676000022888183594e+01,1.377795104980468750e+02
1.679999923706054688e+01,1.373794097900390625e+02
1.684000015258789062e+01,1.369793243408203125e+02
1.687999916076660156e+01,1.365792236328125000e+02
1.692000007629394531e+01,1.361923675537109375e+02
1.695999908447265625e+01,1.358054199218750000e+02
1.700000000000000000e+01,1.354291687011718750e+02
1.703999900817871094e+01,1.350632934570312500e+02
1.707999992370605469e+01,1.346972656250000000e+02
1.711999893188476562e+01,1.343238677978515625e+02
1.715999984741210938e+01,1.339503479003906250e+02
1.719999885559082031e+01,1.335768432617187500e+02
1.723999977111816406e+01,1.332033081054687500e+02
1.727999877929687500e+01,1.328467559814453125e+02
1.731999969482421875e+01,1.324956207275390625e+02
1.735999870300292969e+01,1.321445007324218750e+02
1.739999961853027344e+01,1.317931213378906250e+02
1.743999862670898438e+01,1.314411315917968750e+02
1.747999954223632812e+01,1.310875549316406250e+02
1.752000045776367188e+01,1.307441711425781250e+02
1.755999946594238281e+01,1.304007415771484375e+02
1.760000038146972656e+01,1.300572357177734375e+02
1.763999938964843750e+01,1.297135162353515625e+02
1.768000030517578125e+01,1.293698120117187500e+02
1.771999931335449219e+01,1.290196533203125000e+02
1.776000022888183594e+01,1.286693878173828125e+02
1.779999923706054688e+01,1.283191070556640625e+02
1.784000015258789062e+01,1.279686965942382812e+02
1.787999916076660156e+01,1.276181945800781250e+02
1.792000007629394531e+01,1.272680358886718750e+02
1.795999908447265625e+01,1.269177856445312500e+02
1.800000000000000000e+01,1.265667800903320312e+02
1.804000091552734375e+01,1.262149810791015625e+02
1.807999992370605469e+01,1.258631896972656250e+02
1.812000083923339844e+01,1.255097045898437500e+02
1.815999984741210938e+01,1.251562652587890625e+02
1.820000076293945312e+01,1.248028030395507812e+02
1.823999977111816406e+01,1.244494018554687500e+02
1.828000068664550781e+01,1.240960083007812500e+02
1.831999969482421875e+01,1.237494964599609375e+02
1.836000061035156250e+01,1.234029693603515625e+02
1.839999961853027344e+01,1.230564575195312500e+02
1.844000053405761719e+01,1.227100219726562500e+02
1.847999954223632812e+01,1.223635864257812500e+02
1.852000045776367188e+01,1.220211639404296875e+02
1.855999946594238281e+01,1.216300354003906250e+02
1.860000038146972656e+01,1.212256622314453125e+02
1.863999938964843750e+01,1.208217086791992188e+02
1.868000030517578125e+01,1.204180755615234375e+02
1.871999931335449219e+01,1.200023193359375000e+02
1.876000022888183594e+01,1.195869827270507812e+02
1.879999923706054688e+01,1.191721649169921875e+02
1.884000015258789062e+01,1.187578125000000000e+02
1.887999916076660156e+01,1.183439178466796875e+02
1.892000007629394531e+01,1.179416351318359375e+02
1.895999908447265625e+01,1.175397949218750000e+02
1.900000000000000000e+01,1.171383666992187500e+02
1.904000091552734375e+01,1.167374649047851562e+02
1.907999992370605469e+01,1.163369903564453125e+02
1.912000083923339844e+01,1.159307098388671875e+02
1.915999984741210938e+01,1.155249862670898438e+02
1.920000076293945312e+01,1.151189346313476562e+02
1.923999977111816406e+01,1.147342071533203125e+02
1.928000068664550781e+01,1.144129180908203125e+02
1.931999969482421875e+01,1.141012725830078125e+02
1.936000061035156250e+01,1.137896118164062500e+02
1.939999961853027344e+01,1.134778442382812500e+02
1.944000053405761719e+01,1.131660766601562500e+02
1.947999954223632812e+01,1.128542938232421875e+02
1.952000045776367188e+01,1.125134277343750000e+02
1.955999946594238281e+01,1.121727752685546875e+02
1.960000038146972656e+01,1.118322372436523438e+02
1.963999938964843750e+01,1.114918975830078125e+02
1.968000030517578125e+01,1.111517028808593750e+02
1.971999931335449219e+01,1.108172149658203125e+02
1.976000022888183594e+01,1.104827957153320312e+02
1.979999923706054688e+01,1.101486053466796875e+02
1.984000015258789062e+01,1.098145065307617188e+02
1.987999916076660156e+01,1.094805374145507812e+02
1.992000007629394531e+01,1.091578369140625000e+02
1.995999908447265625e+01,1.088351821899414062e+02
2.000000000000000000e+01,1.085216522216796875e+02
2.004000091552734375e+01,1.082173004150390625e+02
2.007999992370605469e+01,1.079130096435546875e+02
2.012000083923339844e+01,1.075929565429687500e+02
2.015999984741210938e+01,1.072731399536132812e+02
2.020000076293945312e+01,1.069534683227539062e+02
2.023999977111816406e+01,1.066339721679687500e+02
2.028000068664550781e+01,1.063146667480468750e+02
2.031999969482421875e+01,1.060125961303710938e+02
2.036000061035156250e+01,1.057106170654296875e+02
2.039999961853027344e+01,1.054087600708007812e+02
2.044000053405761719e+01,1.051069335937500000e+02
2.047999954223632812e+01,1.048052520751953125e+02
2.052000045776367188e+01,1.044752197265625000e+02
2.055999946594238281e+01,1.041454620361328125e+02
2.060000038146972656e+01,1.038159942626953125e+02
2.063999938964843750e+01,1.034867858886718750e+02
2.068000030517578125e+01,1.031578369140625000e+02
2.071999931335449219e+01,1.028446655273437500e+02
2.076000022888183594e+01,1.025316543579101562e+02
2.079999923706054688e+01,1.022188720703125000e+02
2.084000015258789062e+01,1.019062652587890625e+02
2.087999916076660156e+01,1.015937957763671875e+02
2.092000007629394531e+01,1.012663803100585938e+02
2.095999908447265625e+01,1.009392700195312500e+02
2.100000000000000000e+01,1.006331329345703125e+02
2.103999900817871094e+01,1.003478622436523438e+02
2.107999992370605469e+01,1.000627822875976562e+02
2.112000083923339844e+01,9.979013824462890625e+01
2.115999984741210938e+01,9.951744079589843750e+01
2.120000076293945312e+01,9.924485015869140625e+01
2.123999977111816406e+01,9.897271728515625000e+01
2.128000068664550781e+01,9.870169067382812500e+01
2.131999969482421875e+01,9.843145751953125000e+01
2.136000061035156250e+01,9.816133117675781250e+01
2.139999961853027344e+01,9.789135742187500000e+01
2.144000053405761719e+01,9.762145996093750000e+01
2.147999954223632812e+01,9.735170745849609375e+01
2.152000045776367188e+01,9.710693359375000000e+01
2.155999946594238281e+01,9.686222076416015625e+01
2.160000038146972656e+01,9.661753082275390625e+01
2.163999938964843750e+01,9.637294006347656250e+01
2.168000030517578125e+01,9.612837982177734375e+01
2.171999931335449219e+01,9.588017272949218750e+01
2.176000022888183594e+01,9.563205718994140625e+01
2.179999923706054688e+01,9.538401031494140625e+01
2.184000015258789062e+01,9.513606262207031250e+01
2.187999916076660156e+01,9.488818359375000000e+01
2.192000007629394531e+01,9.464700317382812500e+01
2.195999908447265625e+01,9.440587615966796875e+01
2.200000000000000000e+01,9.417655944824218750e+01
2.203999900817871094e+01,9.395893096923828125e+01
2.207999992370605469e+01,9.374126434326171875e+01
2.212000083923339844e+01,9.352096557617187500e+01
2.215999984741210938e+01,9.330075073242187500e+01
2.220000076293945312e+01,9.308050537109375000e+01
2.223999977111816406e+01,9.286020660400390625e+01
2.228000068664550781e+01,9.263988494873046875e+01
2.231999969482421875e+01,9.241763305664062500e+01
2.236000061035156250e+01,9.219534301757812500e+01
2.239999961853027344e+01,9.197306823730468750e+01
2.244000053405761719e+01,9.175073242187500000e+01
2.247999954223632812e+01,9.152842712402343750e+01
2.252000045776367188e+01,9.136431884765625000e+01
2.255999946594238281e+01,9.120004272460937500e+01
2.260000038146972656e+01,9.103560638427734375e+01
2.263999938964843750e+01,9.087102508544921875e+01
2.268000030517578125e+01,9.070626831054687500e+01
2.271999931335449219e+01,9.053448486328125000e+01
2.276000022888183594e+01,9.036256408691406250e+01
2.279999923706054688e+01,9.019052124023437500e+01
2.284000015258789062e+01,9.001834869384765625e+01
2.287999916076660156e+01,8.984602355957031250e+01
2.292000007629394531e+01,8.967291259765625000e+01
2.295999908447265625e+01,8.949972534179687500e+01
2.300000000000000000e+01,8.933310699462890625e+01
2.303999900817871094e+01,8.917301940917968750e+01
2.307999992370605469e+01,8.901270294189453125e+01
2.312000083923339844e+01,8.885359954833984375e+01
2.315999984741210938e+01,8.869427490234375000e+01
2.320000076293945312e+01,8.853467559814453125e+01
2.323999977111816406e+01,8.837443542480468750e+01
2.328000068664550781e+01,8.821391296386718750e+01
2.331999969482421875e+01,8.805810546875000000e+01
2.336000061035156250e+01,8.790203857421875000e+01
2.339999961853027344e+01,8.774571990966796875e+01
2.344000053405761719e+01,8.758912658691406250e+01
2.347999954223632812e+01,8.743224334716796875e+01
2.352000045776367188e+01,8.716085815429687500e+01
2.355999946594238281e+01,8.688956451416015625e+01
2.360000038146972656e+01,8.661833190917968750e+01
2.363999938964843750e+01,8.634722900390625000e+01
2.368000030517578125e+01,8.607615661621093750e+01
2.371999931335449219e+01,8.580636596679687500e+01
2.376000022888183594e+01,8.553664398193359375e+01
2.379999923706054688e+01,8.526699066162109375e+01
2.384000015258789062e+01,8.499742889404296875e+01
2.387999916076660156e+01,8.472796630859375000e+01
2.392000007629394531e+01,8.446131134033203125e+01
2.395999908447265625e+01,8.419474792480468750e+01
2.400000000000000000e+01,8.393376159667968750e+01
2.403999900817871094e+01,8.367829895019531250e+01
2.407999992370605469e+01,8.342277526855468750e+01
2.411999893188476562e+01,8.316046142578125000e+01
2.415999984741210938e+01,8.289814758300781250e+01
2.420000076293945312e+01,8.263584899902343750e+01
2.423999977111816406e+01,8.237356567382812500e+01
2.428000068664550781e+01,8.211128234863281250e+01
2.431999969482421875e+01,8.185673522949218750e+01
2.436000061035156250e+01,8.160214233398437500e+01
2.439999961853027344e+01,8.134753417968750000e+01
2.444000053405761719e+01,8.109291076660156250e+01
2.447999954223632812e+01,8.083824157714843750e+01
2.452000045776367188e+01,8.057924652099609375e+01
2.455999946594238281e+01,8.032015228271484375e+01
2.460000038146972656e+01,8.006087493896484375e+01
2.463999938964843750e+01,7.980146789550781250e+01
2.468000030517578125e+01,7.954196929931640625e+01
2.471999931335449219e+01,7.928065490722656250e+01
2.476000022888183594e+01,7.901921081542968750e+01
2.479999923706054688e+01,7.875769042968750000e+01
