# Start of Energy Bin (keV), Effective Area (cm^2)
7.119999885559082031e+00,3.736979675292968750e+01
7.159999847412109375e+00,3.746101379394531250e+01
7.199999809265136719e+00,3.755180358886718750e+01
7.239999771118164062e+00,3.764227676391601562e+01
7.279999732971191406e+00,3.773183441162109375e+01
7.319999694824218750e+00,3.781430053710937500e+01
7.359999656677246094e+00,3.789580917358398438e+01
7.399999618530273438e+00,3.797337722778320312e+01
7.439999580383300781e+00,3.804701995849609375e+01
7.479999542236328125e+00,3.811978912353515625e+01
7.519999980926513672e+00,3.819164276123046875e+01
7.559999942779541016e+00,3.826262283325195312e+01
7.599999904632568359e+00,3.832782745361328125e+01
7.639999866485595703e+00,3.838716506958007812e+01
7.679999828338623047e+00,3.844567871093750000e+01
7.719999790191650391e+00,3.851053619384765625e+01
7.759999752044677734e+00,3.857468032836914062e+01
7.799999713897705078e+00,3.863143920898437500e+01
7.839999675750732422e+00,3.868067550659179688e+01
7.879999637603759766e+00,3.872909927368164062e+01
7.919999599456787109e+00,3.877299499511718750e+01
7.959999561309814453e+00,3.881608200073242188e+01
7.999999523162841797e+00,3.884826660156250000e+01
8.039999961853027344e+00,3.886954879760742188e+01
8.079999923706054688e+00,3.889005661010742188e+01
8.119999885559082031e+00,3.891409301757812500e+01
8.159999847412109375e+00,3.892741775512695312e+01
8.199999809265136719e+00,3.893418121337890625e+01
8.239999771118164062e+00,3.894244003295898438e+01
8.279999732971191406e+00,3.897407913208007812e+01
8.319999694824218750e+00,3.899999237060546875e+01
8.359999656677246094e+00,3.902520370483398438e+01
8.399999618530273438e+00,3.904465103149414062e+01
8.439999580383300781e+00,3.905841827392578125e+01
8.479999542236328125e+00,3.907145690917968750e+01
8.520000457763671875e+00,3.908974075317382812e+01
8.560000419616699219e+00,3.910730361938476562e+01
8.600000381469726562e+00,3.911848068237304688e+01
8.640000343322753906e+00,3.912319946289062500e+01
8.680000305175781250e+00,3.912720489501953125e+01
8.720000267028808594e+00,3.913937759399414062e+01
8.760000228881835938e+00,3.915085220336914062e+01
8.800000190734863281e+00,3.915657424926757812e+01
8.840000152587890625e+00,3.915653991699218750e+01
8.880000114440917969e+00,3.915577697753906250e+01
8.920000076293945312e+00,3.914803314208984375e+01
8.960000038146972656e+00,3.913416671752929688e+01
9.000000000000000000e+00,3.911281967163085938e+01
9.039999961853027344e+00,3.908703231811523438e+01
9.079999923706054688e+00,3.906055450439453125e+01
9.119999885559082031e+00,3.904422760009765625e+01
9.159999847412109375e+00,3.905061340332031250e+01
9.199999809265136719e+00,3.905225372314453125e+01
9.239999771118164062e+00,3.904912948608398438e+01
9.279999732971191406e+00,3.904526519775390625e+01
9.319999694824218750e+00,3.904472732543945312e+01
9.359999656677246094e+00,3.904344558715820312e+01
9.399999618530273438e+00,3.903488540649414062e+01
9.439999580383300781e+00,3.901903533935546875e+01
9.479999542236328125e+00,3.900242996215820312e+01
9.519999504089355469e+00,3.898382186889648438e+01
9.560000419616699219e+00,3.896451187133789062e+01
9.600000381469726562e+00,3.891564559936523438e+01
9.640000343322753906e+00,3.884574508666992188e+01
9.680000305175781250e+00,3.880078125000000000e+01
9.720000267028808594e+00,3.876177978515625000e+01
9.760000228881835938e+00,3.872198486328125000e+01
9.800000190734863281e+00,3.861567687988281250e+01
9.840000152587890625e+00,3.844161987304687500e+01
9.880000114440917969e+00,3.826314544677734375e+01
9.920000076293945312e+00,3.808636093139648438e+01
9.960000038146972656e+00,3.798118591308593750e+01
1.000000000000000000e+01,3.749082565307617188e+01
1.003999996185302734e+01,3.656382369995117188e+01
1.007999992370605469e+01,3.563573455810546875e+01
1.011999988555908203e+01,3.470641326904296875e+01
1.015999984741210938e+01,3.377647018432617188e+01
1.019999980926513672e+01,3.275564575195312500e+01
1.023999977111816406e+01,3.285595703125000000e+01
1.027999973297119141e+01,3.295505142211914062e+01
1.032000064849853516e+01,3.305307006835937500e+01
1.036000061035156250e+01,3.314992141723632812e+01
1.040000057220458984e+01,3.337537002563476562e+01
1.044000053405761719e+01,3.365921783447265625e+01
1.048000049591064453e+01,3.372435379028320312e+01
1.052000045776367188e+01,3.378575515747070312e+01
1.056000041961669922e+01,3.384594726562500000e+01
1.060000038146972656e+01,3.380982589721679688e+01
1.064000034332275391e+01,3.367810821533203125e+01
1.068000030517578125e+01,3.354602432250976562e+01
1.072000026702880859e+01,3.341464614868164062e+01
1.076000022888183594e+01,3.328292846679687500e+01
1.080000019073486328e+01,3.313203430175781250e+01
1.084000015258789062e+01,3.295996093750000000e+01
1.088000011444091797e+01,3.278679656982421875e+01
1.092000007629394531e+01,3.260783386230468750e+01
1.096000003814697266e+01,3.242895126342773438e+01
1.100000000000000000e+01,3.223241424560546875e+01
1.103999996185302734e+01,3.201842117309570312e+01
1.107999992370605469e+01,3.180484962463378906e+01
1.111999988555908203e+01,3.177477645874023438e+01
1.115999984741210938e+01,3.174437522888183594e+01
1.119999980926513672e+01,3.163388252258300781e+01
1.123999977111816406e+01,3.144334411621093750e+01
1.127999973297119141e+01,3.125248336791992188e+01
1.131999969482421875e+01,3.106267738342285156e+01
1.136000061035156250e+01,3.087257766723632812e+01
1.140000057220458984e+01,3.053898048400878906e+01
1.144000053405761719e+01,3.006143951416015625e+01
1.148000049591064453e+01,2.958292388916015625e+01
1.152000045776367188e+01,2.908696746826171875e+01
1.156000041961669922e+01,2.774779129028320312e+01
1.160000038146972656e+01,2.740585327148437500e+01
1.164000034332275391e+01,2.731906890869140625e+01
1.168000030517578125e+01,2.723137283325195312e+01
1.172000026702880859e+01,2.714117431640625000e+01
1.176000022888183594e+01,2.704964256286621094e+01
1.180000019073486328e+01,2.693241691589355469e+01
1.184000015258789062e+01,2.679017829895019531e+01
1.188000011444091797e+01,2.664796447753906250e+01
1.192000007629394531e+01,2.649835205078125000e+01
1.196000003814697266e+01,2.634802436828613281e+01
1.200000000000000000e+01,2.617843437194824219e+01
1.203999996185302734e+01,2.598972320556640625e+01
1.207999992370605469e+01,2.585887336730957031e+01
1.211999988555908203e+01,2.590468406677246094e+01
1.215999984741210938e+01,2.595039176940917969e+01
1.219999980926513672e+01,2.598323059082031250e+01
1.223999977111816406e+01,2.600312995910644531e+01
1.227999973297119141e+01,2.602290153503417969e+01
1.231999969482421875e+01,2.603400230407714844e+01
1.236000061035156250e+01,2.604499435424804688e+01
1.240000057220458984e+01,2.603835487365722656e+01
1.244000053405761719e+01,2.601416969299316406e+01
1.248000049591064453e+01,2.598983573913574219e+01
1.252000045776367188e+01,2.596818161010742188e+01
1.256000041961669922e+01,2.594643020629882812e+01
1.260000038146972656e+01,2.591526031494140625e+01
1.264000034332275391e+01,2.587471580505371094e+01
1.268000030517578125e+01,2.583407783508300781e+01
1.272000026702880859e+01,2.578933906555175781e+01
1.276000022888183594e+01,2.574449920654296875e+01
1.280000019073486328e+01,2.569396591186523438e+01
1.284000015258789062e+01,2.563774299621582031e+01
1.288000011444091797e+01,2.558154678344726562e+01
1.292000007629394531e+01,2.552893447875976562e+01
1.296000003814697266e+01,2.547623825073242188e+01
1.300000000000000000e+01,2.539954376220703125e+01
1.303999996185302734e+01,2.529889869689941406e+01
1.307999992370605469e+01,2.519828605651855469e+01
1.311999988555908203e+01,2.508735466003417969e+01
1.315999984741210938e+01,2.497622108459472656e+01
1.319999980926513672e+01,2.485163879394531250e+01
1.323999977111816406e+01,2.471373367309570312e+01
1.327999973297119141e+01,2.456519889831542969e+01
1.331999969482421875e+01,2.416950416564941406e+01
1.335999965667724609e+01,2.404427909851074219e+01
1.340000057220458984e+01,2.396036529541015625e+01
1.344000053405761719e+01,2.390601348876953125e+01
1.348000049591064453e+01,2.385150337219238281e+01
1.352000045776367188e+01,2.379269981384277344e+01
1.356000041961669922e+01,2.373377990722656250e+01
1.360000038146972656e+01,2.366744041442871094e+01
1.364000034332275391e+01,2.359373855590820312e+01
1.368000030517578125e+01,2.351984214782714844e+01
1.372000026702880859e+01,2.344878387451171875e+01
1.376000022888183594e+01,2.337757301330566406e+01
1.380000019073486328e+01,2.330033493041992188e+01
1.384000015258789062e+01,2.312542152404785156e+01
1.388000011444091797e+01,2.303756332397460938e+01
1.392000007629394531e+01,2.299188423156738281e+01
1.396000003814697266e+01,2.294626617431640625e+01
1.400000000000000000e+01,2.290510940551757812e+01
1.403999996185302734e+01,2.286841392517089844e+01
1.407999992370605469e+01,2.283160781860351562e+01
1.411999988555908203e+01,2.279919815063476562e+01
1.415999984741210938e+01,2.276667022705078125e+01
1.419999980926513672e+01,2.273362159729003906e+01
1.423999977111816406e+01,2.270004081726074219e+01
1.427999973297119141e+01,2.266634750366210938e+01
1.431999969482421875e+01,2.263038444519042969e+01
1.435999965667724609e+01,2.259433555603027344e+01
1.439999961853027344e+01,2.255582237243652344e+01
1.444000053405761719e+01,2.251416969299316406e+01
1.448000049591064453e+01,2.247247695922851562e+01
1.452000045776367188e+01,2.243398857116699219e+01
1.456000041961669922e+01,2.239541625976562500e+01
1.460000038146972656e+01,2.235642433166503906e+01
1.464000034332275391e+01,2.231700325012207031e+01
1.468000030517578125e+01,2.227750778198242188e+01
1.472000026702880859e+01,2.223090171813964844e+01
1.476000022888183594e+01,2.218424224853515625e+01
1.480000019073486328e+01,2.213726043701171875e+01
1.484000015258789062e+01,2.208994674682617188e+01
1.488000011444091797e+01,2.204252815246582031e+01
1.492000007629394531e+01,2.199819183349609375e+01
1.496000003814697266e+01,2.195380020141601562e+01
1.500000000000000000e+01,2.190952110290527344e+01
1.503999996185302734e+01,2.186536216735839844e+01
1.507999992370605469e+01,2.182114219665527344e+01
1.511999988555908203e+01,2.178201866149902344e+01
1.515999984741210938e+01,2.174281692504882812e+01
1.519999980926513672e+01,2.170281982421875000e+01
1.523999977111816406e+01,2.166201972961425781e+01
1.527999973297119141e+01,2.162113952636718750e+01
1.531999969482421875e+01,2.157674789428710938e+01
1.535999965667724609e+01,2.153228950500488281e+01
1.539999961853027344e+01,2.148786354064941406e+01
1.544000053405761719e+01,2.144346046447753906e+01
1.548000049591064453e+01,2.139900207519531250e+01
1.552000045776367188e+01,2.135672187805175781e+01
1.556000041961669922e+01,2.131435585021972656e+01
1.560000038146972656e+01,2.127313804626464844e+01
1.564000034332275391e+01,2.123305702209472656e+01
1.568000030517578125e+01,2.119289779663085938e+01
1.572000026702880859e+01,2.113508605957031250e+01
1.576000022888183594e+01,2.107710838317871094e+01
1.580000019073486328e+01,2.101790428161621094e+01
1.584000015258789062e+01,2.095745658874511719e+01
1.588000011444091797e+01,2.089662551879882812e+01
1.592000007629394531e+01,2.084563446044921875e+01
1.596000003814697266e+01,2.079460334777832031e+01
1.600000000000000000e+01,2.074326324462890625e+01
1.603999900817871094e+01,2.069161033630371094e+01
1.607999992370605469e+01,2.063991165161132812e+01
1.611999893188476562e+01,2.058295822143554688e+01
1.615999984741210938e+01,2.052597999572753906e+01
1.619999885559082031e+01,2.046899986267089844e+01
1.623999977111816406e+01,2.041198921203613281e+01
1.627999877929687500e+01,2.035498046875000000e+01
1.631999969482421875e+01,2.029653739929199219e+01
1.635999870300292969e+01,2.023808670043945312e+01
1.639999961853027344e+01,2.017963981628417969e+01
1.643999862670898438e+01,2.012120056152343750e+01
1.647999954223632812e+01,2.006274604797363281e+01
1.652000045776367188e+01,2.001028823852539062e+01
1.655999946594238281e+01,1.995779991149902344e+01
1.660000038146972656e+01,1.990527534484863281e+01
1.663999938964843750e+01,1.985271263122558594e+01
1.668000030517578125e+01,1.980010795593261719e+01
1.671999931335449219e+01,1.974590682983398438e+01
1.676000022888183594e+01,1.969167900085449219e+01
1.679999923706054688e+01,1.963741111755371094e+01
1.684000015258789062e+01,1.958312034606933594e+01
1.687999916076660156e+01,1.952880859375000000e+01
1.692000007629394531e+01,1.947495841979980469e+01
1.695999908447265625e+01,1.942108726501464844e+01
1.700000000000000000e+01,1.936705780029296875e+01
1.703999900817871094e+01,1.931284332275390625e+01
1.707999992370605469e+01,1.925860786437988281e+01
1.711999893188476562e+01,1.920715141296386719e+01
1.715999984741210938e+01,1.915566062927246094e+01
1.719999885559082031e+01,1.910414886474609375e+01
1.723999977111816406e+01,1.905261802673339844e+01
1.727999877929687500e+01,1.900329971313476562e+01
1.731999969482421875e+01,1.894914054870605469e+01
1.735999870300292969e+01,1.889500045776367188e+01
1.739999961853027344e+01,1.884084320068359375e+01
1.743999862670898438e+01,1.878660964965820312e+01
1.747999954223632812e+01,1.873216819763183594e+01
1.752000045776367188e+01,1.867878150939941406e+01
1.755999946594238281e+01,1.862540435791015625e+01
1.760000038146972656e+01,1.857202148437500000e+01
1.763999938964843750e+01,1.851862907409667969e+01
1.768000030517578125e+01,1.846524429321289062e+01
1.771999931335449219e+01,1.841045951843261719e+01
1.776000022888183594e+01,1.835567665100097656e+01
1.779999923706054688e+01,1.830090904235839844e+01
1.784000015258789062e+01,1.824613952636718750e+01
1.787999916076660156e+01,1.819137763977050781e+01
1.792000007629394531e+01,1.813774108886718750e+01
1.795999908447265625e+01,1.808410263061523438e+01
1.800000000000000000e+01,1.802994155883789062e+01
1.804000091552734375e+01,1.797526168823242188e+01
1.807999992370605469e+01,1.792059707641601562e+01
1.812000083923339844e+01,1.785725975036621094e+01
1.815999984741210938e+01,1.779400062561035156e+01
1.820000076293945312e+01,1.773081016540527344e+01
1.823999977111816406e+01,1.766769981384277344e+01
1.828000068664550781e+01,1.760465812683105469e+01
1.831999969482421875e+01,1.754669952392578125e+01
1.836000061035156250e+01,1.748877525329589844e+01
1.839999961853027344e+01,1.743090248107910156e+01
1.844000053405761719e+01,1.737307739257812500e+01
1.847999954223632812e+01,1.731529617309570312e+01
1.852000045776367188e+01,1.725860023498535156e+01
1.855999946594238281e+01,1.719244575500488281e+01
1.860000038146972656e+01,1.712375831604003906e+01
1.863999938964843750e+01,1.705520248413085938e+01
1.868000030517578125e+01,1.698676109313964844e+01
1.871999931335449219e+01,1.691663360595703125e+01
1.876000022888183594e+01,1.684663772583007812e+01
1.879999923706054688e+01,1.677678298950195312e+01
1.884000015258789062e+01,1.670706939697265625e+01
1.887999916076660156e+01,1.663749313354492188e+01
1.892000007629394531e+01,1.656073760986328125e+01
1.895999908447265625e+01,1.648418617248535156e+01
1.900000000000000000e+01,1.641003036499023438e+01
1.904000091552734375e+01,1.633825874328613281e+01
1.907999992370605469e+01,1.626665306091308594e+01
1.912000083923339844e+01,1.619850921630859375e+01
1.915999984741210938e+01,1.613051795959472656e+01
1.920000076293945312e+01,1.606255531311035156e+01
1.923999977111816406e+01,1.599926948547363281e+01
1.928000068664550781e+01,1.594973945617675781e+01
1.931999969482421875e+01,1.589993476867675781e+01
1.936000061035156250e+01,1.585015487670898438e+01
1.939999961853027344e+01,1.580040359497070312e+01
1.944000053405761719e+01,1.575067710876464844e+01
1.947999954223632812e+01,1.570098686218261719e+01
1.952000045776367188e+01,1.565378856658935547e+01
1.955999946594238281e+01,1.560662078857421875e+01
1.960000038146972656e+01,1.555946826934814453e+01
1.963999938964843750e+01,1.551234436035156250e+01
1.968000030517578125e+01,1.546524429321289062e+01
1.971999931335449219e+01,1.541955661773681641e+01
1.976000022888183594e+01,1.537387752532958984e+01
1.979999923706054688e+01,1.532822799682617188e+01
1.984000015258789062e+01,1.528258800506591797e+01
1.987999916076660156e+01,1.523696517944335938e+01
1.992000007629394531e+01,1.519378471374511719e+01
1.995999908447265625e+01,1.515060520172119141e+01
2.000000000000000000e+01,1.511108112335205078e+01
2.004000091552734375e+01,1.507520294189453125e+01
2.007999992370605469e+01,1.503930664062500000e+01
2.012000083923339844e+01,1.500170803070068359e+01
2.015999984741210938e+01,1.496411323547363281e+01
2.020000076293945312e+01,1.492650699615478516e+01
2.023999977111816406e+01,1.488889312744140625e+01
2.028000068664550781e+01,1.485127925872802734e+01
2.031999969482421875e+01,1.481472778320312500e+01
2.036000061035156250e+01,1.477816867828369141e+01
2.039999961853027344e+01,1.474160194396972656e+01
2.044000053405761719e+01,1.470501995086669922e+01
2.047999954223632812e+01,1.466843795776367188e+01
2.052000045776367188e+01,1.463270378112792969e+01
2.055999946594238281e+01,1.459696102142333984e+01
2.060000038146972656e+01,1.456121253967285156e+01
2.063999938964843750e+01,1.452545166015625000e+01
2.068000030517578125e+01,1.448968124389648438e+01
2.071999931335449219e+01,1.445813560485839844e+01
2.076000022888183594e+01,1.442655849456787109e+01
2.079999923706054688e+01,1.439495849609375000e+01
2.084000015258789062e+01,1.436333084106445312e+01
2.087999916076660156e+01,1.433166503906250000e+01
2.092000007629394531e+01,1.429955482482910156e+01
2.095999908447265625e+01,1.426742267608642578e+01
2.100000000000000000e+01,1.423757553100585938e+01
2.103999900817871094e+01,1.421001529693603516e+01
2.107999992370605469e+01,1.418242645263671875e+01
2.112000083923339844e+01,1.415815162658691406e+01
2.115999984741210938e+01,1.413381004333496094e+01
2.120000076293945312e+01,1.410942840576171875e+01
2.123999977111816406e+01,1.408665752410888672e+01
2.128000068664550781e+01,1.406878376007080078e+01
2.131999969482421875e+01,1.404654502868652344e+01
2.136000061035156250e+01,1.402425003051757812e+01
2.139999961853027344e+01,1.400191020965576172e+01
2.144000053405761719e+01,1.397950935363769531e+01
2.147999954223632812e+01,1.395706081390380859e+01
2.152000045776367188e+01,1.393675041198730469e+01
2.155999946594238281e+01,1.391638851165771484e+01
2.160000038146972656e+01,1.389596843719482422e+01
2.163999938964843750e+01,1.387549781799316406e+01
2.168000030517578125e+01,1.385497379302978516e+01
2.171999931335449219e+01,1.383263492584228516e+01
2.176000022888183594e+01,1.381025123596191406e+01
2.179999923706054688e+01,1.378782176971435547e+01
2.184000015258789062e+01,1.376534366607666016e+01
2.187999916076660156e+01,1.374281692504882812e+01
2.192000007629394531e+01,1.372507476806640625e+01
2.195999908447265625e+01,1.370727157592773438e+01
2.200000000000000000e+01,1.368896484375000000e+01
2.203999900817871094e+01,1.367014884948730469e+01
2.207999992370605469e+01,1.365127182006835938e+01
2.212000083923339844e+01,1.362418937683105469e+01
2.215999984741210938e+01,1.359709072113037109e+01
2.220000076293945312e+01,1.356995582580566406e+01
2.223999977111816406e+01,1.354278564453125000e+01
2.228000068664550781e+01,1.351558589935302734e+01
2.231999969482421875e+01,1.349520969390869141e+01
2.236000061035156250e+01,1.347477340698242188e+01
2.239999961853027344e+01,1.345428562164306641e+01
2.244000053405761719e+01,1.343373489379882812e+01
2.247999954223632812e+01,1.341313171386718750e+01
2.252000045776367188e+01,1.339243316650390625e+01
2.255999946594238281e+01,1.337169170379638672e+01
2.260000038146972656e+01,1.335090827941894531e+01
2.263999938964843750e+01,1.333008670806884766e+01
2.268000030517578125e+01,1.330922031402587891e+01
2.271999931335449219e+01,1.329059123992919922e+01
2.276000022888183594e+01,1.327191448211669922e+01
2.279999923706054688e+01,1.325318813323974609e+01
2.284000015258789062e+01,1.323441505432128906e+01
2.287999916076660156e+01,1.321558952331542969e+01
2.292000007629394531e+01,1.319161033630371094e+01
2.295999908447265625e+01,1.316760444641113281e+01
2.300000000000000000e+01,1.314380931854248047e+01
2.303999900817871094e+01,1.312022304534912109e+01
2.307999992370605469e+01,1.309659862518310547e+01
2.312000083923339844e+01,1.308280849456787109e+01
2.315999984741210938e+01,1.306894779205322266e+01
2.320000076293945312e+01,1.305501270294189453e+01
2.323999977111816406e+01,1.304094314575195312e+01
2.328000068664550781e+01,1.302679634094238281e+01
2.331999969482421875e+01,1.300572681427001953e+01
2.336000061035156250e+01,1.298460578918457031e+01
2.339999961853027344e+01,1.296343708038330078e+01
2.344000053405761719e+01,1.294221687316894531e+01
2.347999954223632812e+01,1.292094230651855469e+01
2.352000045776367188e+01,1.287285041809082031e+01
2.355999946594238281e+01,1.282481384277343750e+01
2.360000038146972656e+01,1.277682876586914062e+01
2.363999938964843750e+01,1.272890377044677734e+01
2.368000030517578125e+01,1.268102741241455078e+01
2.371999931335449219e+01,1.263343238830566406e+01
2.376000022888183594e+01,1.258588886260986328e+01
2.379999923706054688e+01,1.253839778900146484e+01
2.384000015258789062e+01,1.249096012115478516e+01
2.387999916076660156e+01,1.244358062744140625e+01
2.392000007629394531e+01,1.239841747283935547e+01
2.395999908447265625e+01,1.235329723358154297e+01
2.400000000000000000e+01,1.231011581420898438e+01
2.403999900817871094e+01,1.226885414123535156e+01
2.407999992370605469e+01,1.222759628295898438e+01
2.411999893188476562e+01,1.218306350708007812e+01
2.415999984741210938e+01,1.213855838775634766e+01
2.420000076293945312e+01,1.209408473968505859e+01
2.423999977111816406e+01,1.204964065551757812e+01
2.428000068664550781e+01,1.200522327423095703e+01
2.431999969482421875e+01,1.196021175384521484e+01
2.436000061035156250e+01,1.191523170471191406e+01
2.439999961853027344e+01,1.187029075622558594e+01
2.444000053405761719e+01,1.182538700103759766e+01
2.447999954223632812e+01,1.178051757812500000e+01
2.452000045776367188e+01,1.174009609222412109e+01
2.455999946594238281e+01,1.169965934753417969e+01
2.460000038146972656e+01,1.165920066833496094e+01
2.463999938964843750e+01,1.161872482299804688e+01
2.468000030517578125e+01,1.157823371887207031e+01
2.471999931335449219e+01,1.153698062896728516e+01
2.476000022888183594e+01,1.149571514129638672e+01
2.479999923706054688e+01,1.145444393157958984e+01
